Wavelength [nm]    	Intensity [counts]
513.1131591796875  	103.9834442138671875
513.32232666015625 	64.9282379150390625
513.531494140625   	4.0627284049987792969
513.7406005859375  	132.1552276611328125
513.94976806640625 	-59.12467193603515625
514.15887451171875 	42.1199188232421875
514.36798095703125 	27.990743637084960938
514.5770263671875  	13.854070663452148438
514.7861328125     	-70.0345611572265625
514.99517822265625 	-53.671451568603515625
515.2042236328125  	-72.2170867919921875
515.41326904296875 	45.379436492919921875
515.622314453125   	1.8863824605941772461
515.831298828125   	79.037994384765625
516.04034423828125 	-68.943359375
516.24932861328125 	-100.6068267822265625
516.45831298828125 	-5.7322416305541992188
516.667236328125   	59.49944305419921875
516.876220703125   	168.951873779296875
517.08514404296875 	84.46286773681640625
517.2940673828125  	148.395050048828125
517.50299072265625 	13.854070663452148438
517.7119140625     	110.4871978759765625
517.9207763671875  	107.23551177978515625
518.129638671875   	20.3796234130859375
518.3385009765625  	30.164951324462890625
518.54736328125    	106.15152740478515625
518.75616455078125 	7.32691192626953125
518.96502685546875 	96.393768310546875
519.173828125      	49.72484588623046875
519.38262939453125 	57.327617645263671875
519.5914306640625  	43.206470489501953125
519.8001708984375  	58.413547515869140625
520.0089111328125  	30.164951324462890625
520.21771240234375 	30.164951324462890625
520.42645263671875 	77.9528961181640625
520.6351318359375  	84.46286773681640625
520.8438720703125  	41.0333251953125
521.05255126953125 	61.671092987060546875
521.26123046875    	166.7886962890625
521.46990966796875 	64.9282379150390625
521.6785888671875  	35.59969329833984375
521.88720703125    	142.98284912109375
522.09588623046875 	-36.2288360595703125
522.30450439453125 	47.5522308349609375
522.5130615234375  	211.1000823974609375
522.7216796875     	1.8863824605941772461
522.9302978515625  	108.31945037841796875
523.13885498046875 	127.8229827880859375
523.347412109375   	-8.9980401992797851562
523.555908203125   	-17.708820343017578125
523.76446533203125 	20.3796234130859375
523.9730224609375  	97.4781341552734375
524.1815185546875  	57.327617645263671875
524.3900146484375  	167.87030029296875
524.5985107421875  	-16.619813919067382812
524.80694580078125 	131.072235107421875
525.015380859375   	-25.333124160766601562
525.223876953125   	47.5522308349609375
525.4322509765625  	152.7240753173828125
525.64068603515625 	-116.999847412109375
525.84912109375    	7.32691192626953125
526.0574951171875  	17.117048263549804688
526.265869140625   	147.3126983642578125
526.4742431640625  	22.554452896118164062
526.6826171875     	-14.441939353942871094
526.89093017578125 	-36.2288360595703125
527.0992431640625  	13.854070663452148438
527.3076171875     	51.89728546142578125
527.515869140625   	22.554452896118164062
527.72418212890625 	32.33898162841796875
527.93243408203125 	113.73848724365234375
528.1407470703125  	59.49944305419921875
528.3489990234375  	203.5396728515625
528.55718994140625 	38.860004425048828125
528.76544189453125 	96.393768310546875
528.9736328125     	64.9282379150390625
529.181884765625   	57.327617645263671875
529.3900146484375  	61.671092987060546875
529.59820556640625 	-6.8207964897155761719
529.806396484375   	68.18498992919921875
530.0145263671875  	137.5695648193359375
530.22265625       	99.6467437744140625
530.4307861328125  	-41.678401947021484375
530.638916015625   	0.79814219474792480469
530.84698486328125 	-17.708820343017578125
531.0550537109375  	-40.588397979736328125
531.26312255859375 	109.40334320068359375
531.47119140625    	-8.9980401992797851562
531.67926025390625 	-15.530854225158691406
531.88726806640625 	-87.499969482421875
532.0953369140625  	1.8863824605941772461
532.3033447265625  	51.89728546142578125
532.51129150390625 	48.638561248779296875
532.71929931640625 	-50.400074005126953125
532.92724609375    	-31.870006561279296875
533.13519287109375 	27.990743637084960938
533.3431396484375  	66.01386260986328125
533.55108642578125 	-10.08673095703125
533.759033203125   	-79.85739898681640625
533.9669189453125  	92.05587005615234375
534.1748046875     	51.89728546142578125
534.3826904296875  	42.1199188232421875
534.59051513671875 	96.393768310546875
534.79840087890625 	79.037994384765625
535.0062255859375  	55.155612945556640625
535.21405029296875 	-10.08673095703125
535.421875         	-73.30841827392578125
535.629638671875   	138.6522979736328125
535.83746337890625 	-135.5913848876953125
536.04522705078125 	7.32691192626953125
536.25299072265625 	77.9528961181640625
536.46075439453125 	-18.797870635986328125
536.66845703125    	-104.97727203369140625
536.876220703125   	9.5028104782104492188
537.08392333984375 	122.4067230224609375
537.2916259765625  	-37.31865692138671875
537.499267578125   	103.9834442138671875
537.70697021484375 	108.31945037841796875
537.91461181640625 	10.590692520141601562
538.12225341796875 	12.766323089599609375
538.32989501953125 	-28.601360321044921875
538.53753662109375 	79.037994384765625
538.7451171875     	114.822174072265625
538.95269775390625 	164.6253814697265625
539.1602783203125  	52.98343658447265625
539.36785888671875 	-6.8207964897155761719
539.575439453125   	-15.530854225158691406
539.782958984375   	-0.29014289379119873047
539.990478515625   	110.4871978759765625
540.197998046875   	18.204618453979492188
540.405517578125   	-38.408527374267578125
540.61297607421875 	-86.4080352783203125
540.8204345703125  	14.941775321960449219
541.0279541015625  	50.811084747314453125
541.2353515625     	-96.23712921142578125
541.44281005859375 	54.069549560546875
541.6502685546875  	106.15152740478515625
541.857666015625   	-64.57904052734375
542.0650634765625  	77.9528961181640625
542.2724609375     	13.854070663452148438
542.47979736328125 	224.05609130859375
542.6871337890625  	41.0333251953125
542.89453125       	61.671092987060546875
543.101806640625   	115.9058074951171875
543.30914306640625 	84.46286773681640625
543.5164794921875  	64.9282379150390625
543.7237548828125  	111.5709991455078125
543.9310302734375  	7.32691192626953125
544.1383056640625  	5.1508345603942871094
544.3455810546875  	-134.4973907470703125
544.55279541015625 	92.05587005615234375
544.760009765625   	80.1230621337890625
544.96722412109375 	7.32691192626953125
545.1744384765625  	129.9891815185546875
545.38165283203125 	8.4148836135864257812
545.58880615234375 	82.29305267333984375
545.79595947265625 	67.09944915771484375
546.00311279296875 	-53.671451568603515625
546.21026611328125 	12.766323089599609375
546.4173583984375  	-13.353069305419921875
546.62451171875    	89.88665771484375
546.83154296875    	-68.943359375
547.0386962890625  	-3.5552675724029541016
547.2457275390625  	79.037994384765625
547.4527587890625  	19.292142868041992188
547.65985107421875 	-89.68398284912109375
547.86688232421875 	-19.886966705322265625
548.0738525390625  	-68.943359375
548.2808837890625  	66.01386260986328125
548.48785400390625 	48.638561248779296875
548.69482421875    	-37.31865692138671875
548.90179443359375 	96.393768310546875
549.1087646484375  	-32.959644317626953125
549.31573486328125 	-55.852603912353515625
549.52264404296875 	-148.7230377197265625
549.72955322265625 	-99.51433563232421875
549.93646240234375 	-62.397151947021484375
550.143310546875   	37.77327728271484375
550.3502197265625  	8.4148836135864257812
550.55706787109375 	-42.7684478759765625
550.763916015625   	-2.4668476581573486328
550.970703125      	2.9745779037475585938
551.17755126953125 	2.9745779037475585938
551.3843994140625  	81.20807647705078125
551.5911865234375  	126.73981475830078125
551.79791259765625 	115.9058074951171875
552.00469970703125 	-106.0699920654296875
552.21142578125    	10.590692520141601562
552.418212890625   	-20.976106643676757812
552.62493896484375 	-74.3997955322265625
552.8316650390625  	51.89728546142578125
553.038330078125   	-50.400074005126953125
553.2449951171875  	14.941775321960449219
553.45172119140625 	-12.264245033264160156
553.6583251953125  	-108.25559234619140625
553.864990234375   	-15.530854225158691406
554.0716552734375  	58.413547515869140625
554.27825927734375 	27.990743637084960938
554.48486328125    	163.5436553955078125
554.69146728515625 	36.6865081787109375
554.8980712890625  	-12.264245033264160156
555.1046142578125  	-47.129100799560546875
555.3111572265625  	30.164951324462890625
555.5177001953125  	86.63251495361328125
555.7242431640625  	61.671092987060546875
555.93072509765625 	-20.976106643676757812
556.13726806640625 	-11.175464630126953125
556.34375          	21.467060089111328125
556.55023193359375 	52.98343658447265625
556.75665283203125 	-46.03887176513671875
556.963134765625   	-61.30628204345703125
557.1695556640625  	163.5436553955078125
557.3759765625     	56.24163818359375
557.5823974609375  	49.72484588623046875
557.78875732421875 	105.0675048828125
557.99517822265625 	7.32691192626953125
558.2015380859375  	-8.9980401992797851562
558.4078369140625  	-35.13906097412109375
558.6142578125     	22.554452896118164062
558.820556640625   	69.27048492431640625
559.02685546875    	127.8229827880859375
559.233154296875   	49.72484588623046875
559.439453125      	49.72484588623046875
559.645751953125   	83.37798309326171875
559.85198974609375 	137.5695648193359375
560.0582275390625  	2.9745779037475585938
560.26446533203125 	98.562469482421875
560.470703125      	-91.86817169189453125
560.6768798828125  	43.206470489501953125
560.883056640625   	94.22490692138671875
561.0892333984375  	128.9061126708984375
561.29541015625    	-92.96035003662109375
561.5015869140625  	-3.5552675724029541016
561.70770263671875 	-14.441939353942871094
561.913818359375   	6.2388958930969238281
562.1199951171875  	54.069549560546875
562.3260498046875  	93.14040374755859375
562.53216552734375 	42.1199188232421875
562.73822021484375 	121.32334136962890625
562.94427490234375 	32.33898162841796875
563.15032958984375 	16.0294342041015625
563.35638427734375 	-49.309703826904296875
563.5623779296875  	-67.85221099853515625
563.76837158203125 	55.155612945556640625
563.974365234375   	35.59969329833984375
564.18035888671875 	14.941775321960449219
564.38629150390625 	-47.129100799560546875
564.59228515625    	-48.219379425048828125
564.7982177734375  	12.766323089599609375
565.004150390625   	34.5128326416015625
565.21002197265625 	-61.30628204345703125
565.41595458984375 	7.32691192626953125
565.621826171875   	62.7568511962890625
565.82769775390625 	71.44135284423828125
566.0335693359375  	131.072235107421875
566.2393798828125  	1.8863824605941772461
566.44525146484375 	13.854070663452148438
566.65106201171875 	4.0627284049987792969
566.8568115234375  	27.990743637084960938
567.0626220703125  	-25.333124160766601562
567.2684326171875  	110.4871978759765625
567.47418212890625 	148.395050048828125
567.679931640625   	35.59969329833984375
567.88568115234375 	7.32691192626953125
568.09136962890625 	57.327617645263671875
568.297119140625   	-2.4668476581573486328
568.5028076171875  	68.18498992919921875
568.70849609375    	-82.0407562255859375
568.9141845703125  	-76.58270263671875
569.11981201171875 	-0.29014289379119873047
569.325439453125   	-23.154523849487304688
569.53106689453125 	30.164951324462890625
569.7366943359375  	105.0675048828125
569.9422607421875  	-25.333124160766601562
570.1478271484375  	87.7172698974609375
570.35345458984375 	173.277679443359375
570.55902099609375 	80.1230621337890625
570.7645263671875  	-15.530854225158691406
570.9700927734375  	-25.333124160766601562
571.17559814453125 	72.5267181396484375
571.381103515625   	52.98343658447265625
571.58660888671875 	-26.422489166259765625
571.79205322265625 	-28.601360321044921875
571.99755859375    	118.0729522705078125
572.2030029296875  	37.77327728271484375
572.408447265625   	8.4148836135864257812
572.61383056640625 	29.077869415283203125
572.81927490234375 	-65.67005157470703125
573.024658203125   	58.413547515869140625
573.23004150390625 	84.46286773681640625
573.4354248046875  	-15.530854225158691406
573.6407470703125  	82.29305267333984375
573.84613037109375 	-82.0407562255859375
574.05145263671875 	-65.67005157470703125
574.2567138671875  	-34.0493316650390625
574.4620361328125  	112.6547698974609375
574.6673583984375  	-6.8207964897155761719
574.87261962890625 	8.4148836135864257812
575.077880859375   	66.01386260986328125
575.28314208984375 	66.01386260986328125
575.48834228515625 	9.5028104782104492188
575.693603515625   	-44.9486846923828125
575.8988037109375  	-67.85221099853515625
576.10394287109375 	41.0333251953125
576.30914306640625 	-42.7684478759765625
576.5142822265625  	128.9061126708984375
576.719482421875   	139.7350006103515625
576.924560546875   	115.9058074951171875
577.1297607421875  	38.860004425048828125
577.3348388671875  	-6.8207964897155761719
577.5399169921875  	74.69731903076171875
577.7449951171875  	-29.69086456298828125
577.9500732421875  	122.4067230224609375
578.1551513671875  	-11.175464630126953125
578.36016845703125 	-116.999847412109375
578.565185546875   	-25.333124160766601562
578.77020263671875 	49.72484588623046875
578.9752197265625  	43.206470489501953125
579.18017578125    	-3.5552675724029541016
579.38519287109375 	-74.3997955322265625
579.59014892578125 	8.4148836135864257812
579.79510498046875 	38.860004425048828125
580                	7.32691192626953125
580.2049560546875  	84.46286773681640625
580.40985107421875 	110.4871978759765625
580.61474609375    	64.9282379150390625
580.819580078125   	-79.85739898681640625
581.02447509765625 	36.6865081787109375
581.22930908203125 	67.09944915771484375
581.43414306640625 	-17.708820343017578125
581.63897705078125 	42.1199188232421875
581.84375          	11.678529739379882812
582.048583984375   	64.9282379150390625
582.25335693359375 	121.32334136962890625
582.4581298828125  	116.9893951416015625
582.662841796875   	75.78255462646484375
582.86761474609375 	126.73981475830078125
583.07232666015625 	19.292142868041992188
583.27703857421875 	49.72484588623046875
583.48175048828125 	8.4148836135864257812
583.6864013671875  	0.79814219474792480469
583.89111328125    	-89.68398284912109375
584.09576416015625 	-92.96035003662109375
584.3004150390625  	17.117048263549804688
584.5050048828125  	-37.31865692138671875
584.70965576171875 	99.6467437744140625
584.91424560546875 	50.811084747314453125
585.11883544921875 	47.5522308349609375
585.3233642578125  	131.072235107421875
585.5279541015625  	6.2388958930969238281
585.7325439453125  	56.24163818359375
585.93701171875    	80.1230621337890625
586.14154052734375 	-63.48807525634765625
586.3460693359375  	17.117048263549804688
586.550537109375   	-3.5552675724029541016
586.7550048828125  	36.6865081787109375
586.95947265625    	-64.57904052734375
587.1639404296875  	0.79814219474792480469
587.36834716796875 	-30.7804107666015625
587.57275390625    	13.854070663452148438
587.7772216796875  	39.946689605712890625
587.9815673828125  	164.6253814697265625
588.18597412109375 	23.6417999267578125
588.39031982421875 	18.204618453979492188
588.59466552734375 	-6.8207964897155761719
588.79901123046875 	95.309356689453125
589.0032958984375  	72.5267181396484375
589.2076416015625  	56.24163818359375
589.4119873046875  	51.89728546142578125
589.6162109375     	80.1230621337890625
589.82049560546875 	84.46286773681640625
590.02471923828125 	-67.85221099853515625
590.22900390625    	8.4148836135864257812
590.4332275390625  	51.89728546142578125
590.637451171875   	-25.333124160766601562
590.84161376953125 	87.7172698974609375
591.0457763671875  	125.65660858154296875
591.25             	45.379436492919921875
591.4541015625     	108.31945037841796875
591.65826416015625 	58.413547515869140625
591.8624267578125  	-106.0699920654296875
592.0665283203125  	89.88665771484375
592.2706298828125  	-120.27972412109375
592.4747314453125  	72.5267181396484375
592.67877197265625 	54.069549560546875
592.8828125        	42.1199188232421875
593.08685302734375 	84.46286773681640625
593.2908935546875  	68.18498992919921875
593.49493408203125 	67.09944915771484375
593.69891357421875 	-27.51190185546875
593.90289306640625 	58.413547515869140625
594.10687255859375 	10.590692520141601562
594.31085205078125 	-70.0345611572265625
594.5147705078125  	-12.264245033264160156
594.71875          	124.57335662841796875
594.922607421875   	-38.408527374267578125
595.1265869140625  	-6.8207964897155761719
595.3304443359375  	128.9061126708984375
595.5343017578125  	5.1508345603942871094
595.7381591796875  	87.7172698974609375
595.9420166015625  	103.9834442138671875
596.1458740234375  	29.077869415283203125
596.34967041015625 	79.037994384765625
596.553466796875   	-73.30841827392578125
596.75726318359375 	-25.333124160766601562
596.9610595703125  	-46.03887176513671875
597.164794921875   	42.1199188232421875
597.3685302734375  	1.8863824605941772461
597.572265625      	34.5128326416015625
597.7760009765625  	68.18498992919921875
597.979736328125   	108.31945037841796875
598.18341064453125 	-3.5552675724029541016
598.3870849609375  	-52.5809478759765625
598.59075927734375 	170.03338623046875
598.79443359375    	22.554452896118164062
598.998046875      	-31.870006561279296875
599.20166015625    	-6.8207964897155761719
599.4052734375     	69.27048492431640625
599.60888671875    	23.6417999267578125
599.8125           	47.5522308349609375
600.01605224609375 	-98.42188262939453125
600.2196044921875  	-91.86817169189453125
600.423095703125   	-4.6437320709228515625
600.62664794921875 	19.292142868041992188
600.8302001953125  	14.941775321960449219
601.03369140625    	24.72910308837890625
601.23712158203125 	31.251987457275390625
601.4405517578125  	-54.762004852294921875
601.64404296875    	140.817657470703125
601.8475341796875  	170.03338623046875
602.0509033203125  	-12.264245033264160156
602.25433349609375 	46.46585845947265625
602.457763671875   	89.88665771484375
602.6611328125     	27.990743637084960938
602.864501953125   	-53.671451568603515625
603.06787109375    	-53.671451568603515625
603.27117919921875 	107.23551177978515625
603.4744873046875  	85.5477142333984375
603.6778564453125  	-23.154523849487304688
603.881103515625   	90.971282958984375
604.08441162109375 	133.2381744384765625
604.28765869140625 	-27.51190185546875
604.490966796875   	-18.797870635986328125
604.6942138671875  	-203.51239013671875
604.89739990234375 	-24.243801116943359375
605.1005859375     	86.63251495361328125
605.3038330078125  	48.638561248779296875
605.5069580078125  	101.81517791748046875
605.710205078125   	0.79814219474792480469
605.913330078125   	-51.49048614501953125
606.116455078125   	-0.29014289379119873047
606.319580078125   	56.24163818359375
606.522705078125   	89.88665771484375
606.725830078125   	29.077869415283203125
606.92889404296875 	5.1508345603942871094
607.1319580078125  	92.05587005615234375
607.3349609375     	96.393768310546875
607.5380859375     	-19.886966705322265625
607.7410888671875  	35.59969329833984375
607.944091796875   	-124.65354156494140625
608.1470947265625  	-85.3161468505859375
608.35009765625    	55.155612945556640625
608.55303955078125 	36.6865081787109375
608.7559814453125  	19.292142868041992188
608.958984375      	37.77327728271484375
609.161865234375   	96.393768310546875
609.36474609375    	16.0294342041015625
609.56768798828125 	19.292142868041992188
609.77056884765625 	-26.422489166259765625
609.97344970703125 	88.8019866943359375
610.17626953125    	1.8863824605941772461
610.379150390625   	-31.870006561279296875
610.58197021484375 	-12.264245033264160156
610.7847900390625  	72.5267181396484375
610.987548828125   	49.72484588623046875
611.19036865234375 	-35.13906097412109375
611.3931884765625  	38.860004425048828125
611.59588623046875 	5.1508345603942871094
611.79864501953125 	-68.943359375
612.0013427734375  	-11.175464630126953125
612.2041015625     	47.5522308349609375
612.40673828125    	61.671092987060546875
612.6094970703125  	42.1199188232421875
612.8121337890625  	59.49944305419921875
613.0147705078125  	76.86774444580078125
613.2174072265625  	85.5477142333984375
613.4200439453125  	-44.9486846923828125
613.6226806640625  	50.811084747314453125
613.8253173828125  	-31.870006561279296875
614.02783203125    	160.2982177734375
614.23040771484375 	-20.976106643676757812
614.4329833984375  	17.117048263549804688
614.635498046875   	55.155612945556640625
614.8380126953125  	100.73097991943359375
615.04052734375    	30.164951324462890625
615.2430419921875  	-31.870006561279296875
615.445556640625   	73.61203765869140625
615.64801025390625 	17.117048263549804688
615.8504638671875  	119.156463623046875
616.05291748046875 	-153.1017913818359375
616.25537109375    	69.27048492431640625
616.457763671875   	93.14040374755859375
616.66015625       	21.467060089111328125
616.862548828125   	34.5128326416015625
617.06494140625    	43.206470489501953125
617.26727294921875 	108.31945037841796875
617.4696044921875  	-41.678401947021484375
617.67193603515625 	58.413547515869140625
617.874267578125   	123.49005889892578125
618.0765380859375  	22.554452896118164062
618.27880859375    	13.854070663452148438
618.4810791015625  	51.89728546142578125
618.683349609375   	11.678529739379882812
618.88555908203125 	-39.49843597412109375
619.0877685546875  	13.854070663452148438
619.2900390625     	-11.175464630126953125
619.4921875        	52.98343658447265625
619.6943359375     	71.44135284423828125
619.89654541015625 	51.89728546142578125
620.09869384765625 	58.413547515869140625
620.30084228515625 	31.251987457275390625
620.5029296875     	30.164951324462890625
620.705078125      	75.78255462646484375
620.90716552734375 	-28.601360321044921875
621.1092529296875  	16.0294342041015625
621.311279296875   	-41.678401947021484375
621.5133056640625  	-0.29014289379119873047
621.71539306640625 	-62.397151947021484375
621.9173583984375  	106.15152740478515625
622.119384765625   	99.6467437744140625
622.3214111328125  	-8.9980401992797851562
622.52337646484375 	92.05587005615234375
622.725341796875   	-83.13250732421875
622.92724609375    	58.413547515869140625
623.12921142578125 	17.117048263549804688
623.3311767578125  	49.72484588623046875
623.5330810546875  	7.32691192626953125
623.7349853515625  	-60.2154541015625
623.93682861328125 	22.554452896118164062
624.138671875      	-32.959644317626953125
624.34051513671875 	163.5436553955078125
624.5423583984375  	122.4067230224609375
624.744140625      	-102.79195404052734375
624.94598388671875 	55.155612945556640625
625.14776611328125 	-7.9093961715698242188
625.34954833984375 	79.037994384765625
625.55126953125    	-22.0652923583984375
625.7530517578125  	-12.264245033264160156
625.95477294921875 	54.069549560546875
626.156494140625   	81.20807647705078125
626.35821533203125 	17.117048263549804688
626.55987548828125 	92.05587005615234375
626.76153564453125 	37.77327728271484375
626.9632568359375  	71.44135284423828125
627.16485595703125 	-46.03887176513671875
627.366455078125   	13.854070663452148438
627.568115234375   	55.155612945556640625
627.7696533203125  	82.29305267333984375
627.9713134765625  	94.22490692138671875
628.1728515625     	107.23551177978515625
628.3743896484375  	-41.678401947021484375
628.575927734375   	-125.74710845947265625
628.7774658203125  	45.379436492919921875
628.97900390625    	-66.7611083984375
629.18048095703125 	-32.959644317626953125
629.3819580078125  	-23.154523849487304688
629.5833740234375  	56.24163818359375
629.784912109375   	103.9834442138671875
629.986328125      	81.20807647705078125
630.187744140625   	131.072235107421875
630.38916015625    	102.89933013916015625
630.590576171875   	47.5522308349609375
630.79193115234375 	-6.8207964897155761719
630.9932861328125  	-66.7611083984375
631.19464111328125 	-34.0493316650390625
631.39599609375    	18.204618453979492188
631.5972900390625  	11.678529739379882812
631.798583984375   	62.7568511962890625
631.9998779296875  	38.860004425048828125
632.201171875      	-3.5552675724029541016
632.4024658203125  	24.72910308837890625
632.6036376953125  	82.29305267333984375
632.804931640625   	51.89728546142578125
633.006103515625   	200.2988739013671875
633.20733642578125 	79.037994384765625
633.4085693359375  	110.4871978759765625
633.6097412109375  	-13.353069305419921875
633.81085205078125 	93.14040374755859375
634.011962890625   	37.77327728271484375
634.213134765625   	-11.175464630126953125
634.41424560546875 	20.3796234130859375
634.6153564453125  	-1.3784729242324829102
634.81640625       	-1.3784729242324829102
635.0174560546875  	141.9002685546875
635.218505859375   	38.860004425048828125
635.4195556640625  	129.9891815185546875
635.62060546875    	32.33898162841796875
635.8216552734375  	118.0729522705078125
636.02264404296875 	24.72910308837890625
636.2236328125     	14.941775321960449219
636.424560546875   	86.63251495361328125
636.62548828125    	61.671092987060546875
636.82647705078125 	76.86774444580078125
637.02734375       	69.27048492431640625
637.228271484375   	69.27048492431640625
637.42919921875    	86.63251495361328125
637.63006591796875 	108.31945037841796875
637.8309326171875  	41.0333251953125
638.03179931640625 	157.0524139404296875
638.23260498046875 	100.73097991943359375
638.4334716796875  	44.29297637939453125
638.63427734375    	-31.870006561279296875
638.83502197265625 	118.0729522705078125
639.0357666015625  	161.38006591796875
639.236572265625   	17.117048263549804688
639.437255859375   	-22.0652923583984375
639.6380615234375  	74.69731903076171875
639.8387451171875  	10.590692520141601562
640.0394287109375  	-13.353069305419921875
640.2401123046875  	0.79814219474792480469
640.4407958984375  	-62.397151947021484375
640.6414794921875  	-29.69086456298828125
640.84210205078125 	66.01386260986328125
641.042724609375   	13.854070663452148438
641.24334716796875 	-12.264245033264160156
641.4439697265625  	71.44135284423828125
641.64453125       	-51.49048614501953125
641.8450927734375  	73.61203765869140625
642.045654296875   	90.971282958984375
642.2462158203125  	-37.31865692138671875
642.44671630859375 	23.6417999267578125
642.647216796875   	26.903575897216796875
642.84765625       	98.562469482421875
643.0482177734375  	1.8863824605941772461
643.2486572265625  	25.8163604736328125
643.4490966796875  	68.18498992919921875
643.6495361328125  	-38.408527374267578125
643.84991455078125 	-30.7804107666015625
644.05029296875    	158.1343841552734375
644.250732421875   	57.327617645263671875
644.45111083984375 	135.4039459228515625
644.6514892578125  	29.077869415283203125
644.851806640625   	-5.7322416305541992188
645.0521240234375  	-55.852603912353515625
645.25244140625    	-32.959644317626953125
645.4527587890625  	-41.678401947021484375
645.65301513671875 	-49.309703826904296875
645.853271484375   	5.1508345603942871094
646.0535888671875  	-87.499969482421875
646.2537841796875  	-39.49843597412109375
646.4539794921875  	-18.797870635986328125
646.65423583984375 	-135.5913848876953125
646.8543701171875  	76.86774444580078125
647.0545654296875  	179.76513671875
647.2547607421875  	-19.886966705322265625
647.45489501953125 	31.251987457275390625
647.655029296875   	-28.601360321044921875
647.85516357421875 	-28.601360321044921875
648.0552978515625  	-47.129100799560546875
648.25537109375    	57.327617645263671875
648.4554443359375  	-10.08673095703125
648.655517578125   	-58.033935546875
648.85552978515625 	100.73097991943359375
649.0555419921875  	-62.397151947021484375
649.255615234375   	-43.85854339599609375
649.45556640625    	133.2381744384765625
649.655517578125   	-14.441939353942871094
649.85552978515625 	-47.129100799560546875
650.05548095703125 	110.4871978759765625
650.25537109375    	120.23992156982421875
650.455322265625   	43.206470489501953125
650.6552734375     	151.641876220703125
650.8551025390625  	34.5128326416015625
651.0550537109375  	71.44135284423828125
651.2548828125     	23.6417999267578125
651.4547119140625  	26.903575897216796875
651.654541015625   	-11.175464630126953125
651.8543701171875  	84.46286773681640625
652.05419921875    	-47.129100799560546875
652.25396728515625 	31.251987457275390625
652.4537353515625  	29.077869415283203125
652.65350341796875 	-23.154523849487304688
652.853271484375   	23.6417999267578125
653.052978515625   	-59.12467193603515625
653.252685546875   	120.23992156982421875
653.452392578125   	105.0675048828125
653.652099609375   	87.7172698974609375
653.85174560546875 	-114.813507080078125
654.0513916015625  	43.206470489501953125
654.25103759765625 	-86.4080352783203125
654.45068359375    	37.77327728271484375
654.6502685546875  	63.842563629150390625
654.849853515625   	87.7172698974609375
655.0494384765625  	32.33898162841796875
655.2490234375     	6.2388958930969238281
655.44854736328125 	23.6417999267578125
655.6480712890625  	41.0333251953125
655.8475341796875  	-47.129100799560546875
656.047119140625   	-88.59195709228515625
656.24658203125    	62.7568511962890625
656.446044921875   	89.88665771484375
656.6455078125     	-30.7804107666015625
656.844970703125   	-15.530854225158691406
657.04437255859375 	-95.1448211669921875
657.2437744140625  	-13.353069305419921875
657.443115234375   	30.164951324462890625
657.642578125      	24.72910308837890625
657.8419189453125  	29.077869415283203125
658.041259765625   	-31.870006561279296875
658.2406005859375  	-36.2288360595703125
658.43994140625    	-77.67421722412109375
658.63922119140625 	-54.762004852294921875
658.8385009765625  	26.903575897216796875
659.03778076171875 	-67.85221099853515625
659.237060546875   	-63.48807525634765625
659.436279296875   	-19.886966705322265625
659.635498046875   	87.7172698974609375
659.834716796875   	0.79814219474792480469
660.033935546875   	115.9058074951171875
660.233154296875   	37.77327728271484375
660.4322509765625  	-84.22430419921875
660.63140869140625 	76.86774444580078125
660.83056640625    	46.46585845947265625
661.0296630859375  	24.72910308837890625
661.228759765625   	157.0524139404296875
661.4278564453125  	75.78255462646484375
661.626953125      	51.89728546142578125
661.8260498046875  	121.32334136962890625
662.0250244140625  	98.562469482421875
662.22412109375    	-51.49048614501953125
662.423095703125   	23.6417999267578125
662.6220703125     	51.89728546142578125
662.821044921875   	-76.58270263671875
663.02001953125    	154.8883209228515625
663.218994140625   	-116.999847412109375
663.41796875       	108.31945037841796875
663.6168212890625  	72.5267181396484375
663.8157958984375  	60.585285186767578125
664.0146484375     	-88.59195709228515625
664.2135009765625  	44.29297637939453125
664.41241455078125 	-66.7611083984375
664.61126708984375 	24.72910308837890625
664.81005859375    	77.9528961181640625
665.0089111328125  	48.638561248779296875
665.20770263671875 	5.1508345603942871094
665.406494140625   	10.590692520141601562
665.605224609375   	52.98343658447265625
665.80401611328125 	-0.29014289379119873047
666.00274658203125 	-0.29014289379119873047
666.20147705078125 	-38.408527374267578125
666.40020751953125 	77.9528961181640625
666.598876953125   	-34.0493316650390625
666.79754638671875 	-114.813507080078125
666.9962158203125  	-11.175464630126953125
667.19482421875    	-78.76578521728515625
667.39349365234375 	-23.154523849487304688
667.59210205078125 	-8.9980401992797851562
667.79071044921875 	-85.3161468505859375
667.98931884765625 	100.73097991943359375
668.1878662109375  	68.18498992919921875
668.386474609375   	139.7350006103515625
668.5849609375     	17.117048263549804688
668.783447265625   	11.678529739379882812
668.9820556640625  	148.395050048828125
669.1805419921875  	126.73981475830078125
669.37896728515625 	80.1230621337890625
669.57745361328125 	-82.0407562255859375
669.77587890625    	-6.8207964897155761719
669.974365234375   	54.069549560546875
670.1727294921875  	19.292142868041992188
670.37109375       	20.3796234130859375
670.56951904296875 	-18.797870635986328125
670.76788330078125 	50.811084747314453125
670.96624755859375 	68.18498992919921875
671.16455078125    	12.766323089599609375
671.3629150390625  	42.1199188232421875
671.561279296875   	-8.9980401992797851562
671.759521484375   	152.7240753173828125
671.957763671875   	190.5742340087890625
672.15606689453125 	160.2982177734375
